##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	19_3F_fox_S14_L008_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	16348255
Total Bases	1.6 Gbp
Sequences flagged as poor quality	0
Sequence length	101
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1217	12-13	0.14367537665276586
1217	14-15	0.19014352086983166
1217	16-17	0.1702098981582978
1217	18-19	0.19831767102495945
1217	20-21	0.20330860619704794
1217	22-23	0.14873644827476795
1217	24-25	0.26784594035767384
1217	26-27	0.19005791628353563
1217	28-29	0.1987847884464813
1217	30-31	0.15904780344909142
1217	32-33	0.183236485239739
1217	34-35	0.0770403729153557
1217	36-37	0.04062429086647512
1217	38-39	0.03752962246466751
1217	40-41	0.1312817227444114
1217	42-43	0.16952904862937146
1217	44-45	0.14595654663155955
1217	46-47	0.22586542068936666
1217	48-49	0.2424998034226391
1217	50-51	0.25222249433374344
1217	52-53	0.15973959612640698
1217	54-55	0.3499486650553294
1217	56-57	0.16613003917053248
1217	58-59	0.22926714574646212
1217	60-61	0.28336987305326744
1217	62-63	0.11309377891502947
1217	64-65	0.198055884605445
1217	66-67	0.21319292494423792
1217	68-69	0.1830330639465103
1217	70-71	0.17173525214967356
1217	72-73	0.18987564446822347
1217	74-75	0.22526547436613953
1217	76-77	0.2800875454984464
1217	78-79	0.40502746385963206
1217	80-81	0.295520461620967
1217	82-83	0.3195940703341975
1217	84-85	0.30075207774642365
1217	86-87	0.3199532919755299
1217	88-89	0.3108778166960491
1217	90-91	0.2858455393910262
1217	92-93	0.31562777388380425
1217	94-95	0.36796778489220827
1217	96-97	0.2931987032220533
1217	98-99	0.34572268379620397
1217	100-101	0.34221255477218904
1218	1	0.07097963341167812
1218	2	0.16343807914012487
1218	3	0.1857844537255815
1218	4	0.13245573417375311
1218	5	0.04795117811946881
1218	6	0.2339278055828231
1218	7	0.08967108601808604
1218	8	0.17789722261660046
1218	9	0.20669111553640818
1218	10-11	0.13477461040317706
1218	12-13	0.1634091156273456
1218	14-15	0.13073449762779177
1218	16-17	0.2141091451093402
1218	18-19	0.18475740367577487
1218	20-21	0.12418072020087578
1218	22-23	0.14505259018886818
1218	24-25	0.24178299961437233
1218	26-27	0.15624376883614843
1218	28-29	0.16021280818946337
1218	30-31	0.09674543996182905
1218	32-33	0.1901709573505741
1218	34-35	-3.5965230087242617E-4
1218	36-37	0.011012553449560869
1218	38-39	-0.025342334765241503
1218	40-41	0.061435234807539985
1218	42-43	0.15885804043838192
1218	44-45	0.2540791736299113
1218	46-47	0.27134241212254295
1218	48-49	0.32246340952981
1218	50-51	0.29713464075457097
1218	52-53	0.21647217855477408
1218	54-55	0.36544623569894696
1218	56-57	0.2482171458167386
1218	58-59	0.29737541973101145
1218	60-61	0.35773714282560576
1218	62-63	0.27779078509729516
1218	64-65	0.297645080881054
1218	66-67	0.32825363496912985
1218	68-69	0.31985856840083926
1218	70-71	0.22103796175824897
1218	72-73	0.24935082081443483
1218	74-75	0.23804413832280602
1218	76-77	0.16580238305952122
1218	78-79	0.41991188408987057
1218	80-81	0.3193710018327707
1218	82-83	0.3229735395100377
1218	84-85	0.37301968466544366
1218	86-87	0.42607485104556275
1218	88-89	0.37589285239859294
1218	90-91	0.21472095655522594
1218	92-93	0.2619520478809889
1218	94-95	0.3653483382454823
1218	96-97	0.37748327775876334
1218	98-99	0.3847929798243399
1218	100-101	0.5258288785786505
1219	1	-0.24555887444376623
1219	2	0.16997684542234737
1219	3	0.2680531555844752
1219	4	0.2633988719403675
1219	5	0.16701096199495424
1219	6	0.2479996978904495
1219	7	0.1205523520580698
1219	8	0.2864670717095592
1219	9	0.24182137770308287
1219	10-11	0.221691202469934
1219	12-13	0.1908903461914946
1219	14-15	0.19751283535402564
1219	16-17	0.26939684917291373
1219	18-19	0.24546893456003716
1219	20-21	0.10165012953856944
1219	22-23	0.1696403037086469
1219	24-25	0.2876917415350704
1219	26-27	0.201280864843298
1219	28-29	0.2530424344143043
1219	30-31	0.17317913154908382
1219	32-33	0.21209842337061247
1219	34-35	0.11037759097842326
1219	36-37	0.09188294330006386
1219	38-39	0.11829324271914743
1219	40-41	0.1524481538325162
1219	42-43	0.24562217237262018
1219	44-45	0.26291266130307633
1219	46-47	0.30128236980083756
1219	48-49	0.32540216341377004
1219	50-51	0.278903905153534
1219	52-53	0.247263002514039
1219	54-55	0.4344888484858487
1219	56-57	0.2995263122534837
1219	58-59	0.3649371440143767
1219	60-61	0.4058327703203446
1219	62-63	0.29962985807512865
1219	64-65	0.3591205215186406
1219	66-67	0.40093131013693295
1219	68-69	0.44220360999695174
1219	70-71	0.275744881289846
1219	72-73	0.3715613356186651
1219	74-75	0.30495526978700127
1219	76-77	0.3448929454866132
1219	78-79	0.5492822693415889
1219	80-81	0.41585976603337826
1219	82-83	0.38037458738103425
1219	84-85	0.47225425283867395
1219	86-87	0.4159008595288469
1219	88-89	0.48230871234365225
1219	90-91	0.376407053908153
1219	92-93	0.41899134395755766
1219	94-95	0.4951849320179704
1219	96-97	0.46138700783333775
1219	98-99	0.5449258330646316
1219	100-101	0.63367625322023
1220	1	-0.15761890201789086
1220	2	0.0935145183302879
1220	3	0.047230294970937337
1220	4	0.08517653150259008
1220	5	0.0063023572643103876
1220	6	0.0315066161569888
1220	7	-0.15554820918404744
1220	8	-0.014245243070924118
1220	9	0.06283607912445177
1220	10-11	0.03476002366915054
1220	12-13	-0.006174337748333869
1220	14-15	0.023201033659837833
1220	16-17	0.016673533966873322
1220	18-19	0.0061556161798819176
1220	20-21	-0.09624862272836765
1220	22-23	-0.032723663403579906
1220	24-25	0.11571085506388812
1220	26-27	0.012585527132564778
1220	28-29	0.053956175824168895
1220	30-31	-0.032334722521603965
1220	32-33	-0.030878063636450293
1220	34-35	-0.2601210594337786
1220	36-37	-0.3190972960253333
1220	38-39	-0.3036088812146076
1220	40-41	-0.14492521892641008
1220	42-43	-0.007113480122661997
1220	44-45	0.0063932437294838
1220	46-47	0.08099100176214336
1220	48-49	0.14491792214253252
1220	50-51	0.08390702091279678
1220	52-53	-0.0706579504098599
1220	54-55	0.19245434864594557
1220	56-57	0.06970983220976024
1220	58-59	0.05714805827625469
1220	60-61	0.1004712317027483
1220	62-63	0.01231534973295112
1220	64-65	0.038280040543291705
1220	66-67	0.15847513649006828
1220	68-69	0.18667908621545592
1220	70-71	0.05929787280680188
1220	72-73	0.08613587461402261
1220	74-75	0.06360578207879541
1220	76-77	0.06544953219101757
1220	78-79	0.25451182467214295
1220	80-81	0.13384513826360234
1220	82-83	0.08608478528442731
1220	84-85	0.21230239279926622
1220	86-87	0.20783356363381955
1220	88-89	0.20624024421272935
1220	90-91	0.1079962498822411
1220	92-93	0.16450633778907786
1220	94-95	0.2483480413480308
1220	96-97	0.19255660131355512
1220	98-99	0.2104159147287632
1220	100-101	0.2555300308455486
1221	1	0.0019930409873580857
1221	2	0.08351059783327486
1221	3	0.11249981901031703
1221	4	0.12946249532079435
1221	5	-0.009943100294492524
1221	6	0.03524625236218526
1221	7	-0.010825026965932238
1221	8	0.04068844814593575
1221	9	0.015219644141851063
1221	10-11	8.528492773933749E-4
1221	12-13	-0.025981702127367612
1221	14-15	-0.02073074499029559
1221	16-17	0.02830631177096876
1221	18-19	-0.0013062557913343653
1221	20-21	-0.1027091094741337
1221	22-23	-0.017861823521521103
1221	24-25	0.16685543590182306
1221	26-27	0.07095458289447976
1221	28-29	0.028878270767684455
1221	30-31	-0.04072105650364932
1221	32-33	-0.06281656739039931
1221	34-35	-0.21444871807868537
1221	36-37	-0.2737841080539454
1221	38-39	-0.25781172220482773
1221	40-41	-0.044224189678054415
1221	42-43	0.10579839260734047
1221	44-45	0.1267156470865558
1221	46-47	0.1873591362495617
1221	48-49	0.17540163607694126
1221	50-51	0.1764304349843968
1221	52-53	0.06321465819410577
1221	54-55	0.28770880207289196
1221	56-57	0.19667151030606078
1221	58-59	0.2621490398376949
1221	60-61	0.23865645245583522
1221	62-63	0.10629371253221365
1221	64-65	0.18099773918803663
1221	66-67	0.2100789828274685
1221	68-69	0.1806372989977021
1221	70-71	0.13955146978908317
1221	72-73	0.22037590216083913
1221	74-75	0.18109828186089771
1221	76-77	0.236580967868818
1221	78-79	0.3537266774103287
1221	80-81	0.20454034871723792
1221	82-83	0.24115651063780064
1221	84-85	0.31442876946412923
1221	86-87	0.3057160091738922
1221	88-89	0.2775182548711328
1221	90-91	0.20413150064020869
1221	92-93	0.23446663791361289
1221	94-95	0.32610854518996746
1221	96-97	0.28556143921986177
1221	98-99	0.2833402251973425
1221	100-101	0.36593291494941127
1222	1	-0.12873874264733587
1222	2	0.06723391633387266
1222	3	0.06345391139505097
1222	4	0.09379003693646837
1222	5	0.022122260072379163
1222	6	0.11623716279284224
1222	7	-0.04596035383383423
1222	8	0.1079763021807878
1222	9	0.06367900381256675
1222	10-11	-0.008917157848074453
1222	12-13	-0.040072052418913984
1222	14-15	0.052170138868191884
1222	16-17	0.030503590175918305
1222	18-19	0.00904522618736081
1222	20-21	-0.08843098634046953
1222	22-23	0.03760591940181257
1222	24-25	0.1454354955747874
1222	26-27	0.012461415348951732
1222	28-29	-0.027127370455112043
1222	30-31	0.0011994923684071068
1222	32-33	-0.010517966138209545
1222	34-35	-0.322885449708167
1222	36-37	-0.4120690879805977
1222	38-39	-0.3140663899109768
1222	40-41	-0.1058920512254602
1222	42-43	0.05254694704673568
1222	44-45	0.11700451109789611
1222	46-47	0.13336215165123377
1222	48-49	0.1383461270235813
1222	50-51	0.15596573516277346
1222	52-53	0.07291905059981474
1222	54-55	0.33887685704817017
1222	56-57	0.1950375435811864
1222	58-59	0.2082986477247033
1222	60-61	0.27789908688518494
1222	62-63	0.12458389782027268
1222	64-65	0.2485516806287862
1222	66-67	0.19616773799122456
1222	68-69	0.23948872537777532
1222	70-71	0.12260692026569586
1222	72-73	0.19318495416602133
1222	74-75	0.19315684195764504
1222	76-77	0.20193378740466272
1222	78-79	0.2645614558900604
1222	80-81	0.19594856534242666
1222	82-83	0.20145750337673718
1222	84-85	0.24950080660796914
1222	86-87	0.24973020846213956
1222	88-89	0.22831973004667816
1222	90-91	0.19507788110455948
1222	92-93	0.21931105482872226
1222	94-95	0.28270765320495883
1222	96-97	0.14359703720444372
1222	98-99	0.23974248905305018
1222	100-101	0.43942448190382066
1223	1	-0.004776480638881253
1223	2	0.07825476966376499
1223	3	0.05226867022235382
1223	4	0.006256376118422224
1223	5	0.04643648654526089
1223	6	-0.12225211622648402
1223	7	-0.2083111238378592
1223	8	-0.14350055843100762
1223	9	-0.025373229437228417
1223	10-11	-0.04145728700871132
1223	12-13	-0.07039284825226844
1223	14-15	-0.06098975134643325
1223	16-17	-0.10225912917275082
1223	18-19	-0.09474469388052142
1223	20-21	-0.1651138267754817
1223	22-23	-0.04412267883588328
1223	24-25	0.07168477044110944
1223	26-27	-0.018380802016181974
1223	28-29	-0.023541673685159026
1223	30-31	-0.2535953854558315
1223	32-33	-0.3363068000537268
1223	34-35	-0.596440247271417
1223	36-37	-0.7201313833487646
1223	38-39	-0.594119050262897
1223	40-41	-0.33057628050919874
1223	42-43	-0.05938448917618189
1223	44-45	0.024881956107194014
1223	46-47	0.13760271297346804
1223	48-49	0.12571544686733915
1223	50-51	0.16318246587201912
1223	52-53	0.046214866195796844
1223	54-55	0.2269817253640838
1223	56-57	0.093356790303325
1223	58-59	0.16586247947765997
1223	60-61	0.18562341337774768
1223	62-63	0.07502663384075703
1223	64-65	0.07840163441294834
1223	66-67	0.10685717104463777
1223	68-69	0.12096447817560119
1223	70-71	0.04748410537746395
1223	72-73	0.11957343084785776
1223	74-75	0.04277917985662327
1223	76-77	0.09923066703662897
1223	78-79	0.30642214603565776
1223	80-81	0.23309574210524175
1223	82-83	0.21418828261997902
1223	84-85	0.20070051326117522
1223	86-87	0.20938000476901664
1223	88-89	0.16588326211955007
1223	90-91	0.18866326329859362
1223	92-93	0.12946931677074502
1223	94-95	0.25276901908226534
1223	96-97	0.21396476726347657
1223	98-99	0.24216473057550303
1223	100-101	0.4354746933246858
1224	1	-0.15218768479092404
1224	2	0.08993617824853928
1224	3	-0.06322850095994426
1224	4	-0.014143884126227135
1224	5	-0.08942689611157562
1224	6	-0.08821320335049165
1224	7	-0.2597680400430633
1224	8	0.0038388535270286184
1224	9	3.3388099168973895E-5
1224	10-11	-0.06643411247399911
1224	12-13	-0.1798666398683082
1224	14-15	-0.040246074240478436
1224	16-17	-0.007940517579399398
1224	18-19	0.01583533503215051
1224	20-21	-0.13802102479510836
1224	22-23	-0.01820737508876391
1224	24-25	0.011926133817226514
1224	26-27	-0.06512670624011463
1224	28-29	-0.03737657038749376
1224	30-31	-0.14545090853604847
1224	32-33	-0.3178779128878446
1224	34-35	-0.5925322429334372
1224	36-37	-0.6781046821293728
1224	38-39	-0.5232741727262535
1224	40-41	-0.1909386568848177
1224	42-43	-0.07369200937058906
1224	44-45	0.034024396200571516
1224	46-47	0.12015742233203497
1224	48-49	0.10950903883760787
1224	50-51	0.10136058968983974
1224	52-53	0.08828127166187016
1224	54-55	0.26010311564809996
1224	56-57	0.08738068540177579
1224	58-59	0.15939244524724927
1224	60-61	0.08704661912722855
1224	62-63	0.08338167559935528
1224	64-65	0.15404698043362686
1224	66-67	0.10666740831399579
1224	68-69	0.16044099412791013
1224	70-71	-0.004783171556496768
1224	72-73	0.1019930390332533
1224	74-75	0.051974129914981404
1224	76-77	0.030111557450311466
1224	78-79	0.2595593531083509
1224	80-81	0.06531409332306026
1224	82-83	0.063548035583743
1224	84-85	0.1347030238967477
1224	86-87	0.11106516871579686
1224	88-89	0.005851927205455354
1224	90-91	0.12828173219572392
1224	92-93	0.013481121271667007
1224	94-95	0.20459869784197338
1224	96-97	0.1340705186865776
1224	98-99	0.18521517544152744
1224	100-101	0.18990267913027736
1225	1	-0.0014384634600936863
1225	2	0.0397803559082206
1225	3	-0.07008448106477516
1225	4	-0.03653083404425672
1225	5	-0.023374516988425853
1225	6	-0.15770492921614476
1225	7	-0.2997038954287632
1225	8	-0.26799580523744737
1225	9	-0.11047746923466661
1225	10-11	-0.11806023337035754
1225	12-13	-0.15082851810493736
1225	14-15	-0.029890281968540933
1225	16-17	-0.15991403634381385
1225	18-19	-0.12045986285409072
1225	20-21	-0.219458733131205
1225	22-23	-0.14629577822954332
1225	24-25	0.011336806627724627
1225	26-27	-0.16974994764869678
1225	28-29	-0.1501897629392417
1225	30-31	-0.24525113670010512
1225	32-33	-0.38668319794135897
1225	34-35	-0.6665740883386988
1225	36-37	-0.6506086760644649
1225	38-39	-0.5489876458419403
1225	40-41	-0.25893492445192834
1225	42-43	-0.15048634054845422
1225	44-45	-0.04303759287019915
1225	46-47	0.08106753096762276
1225	48-49	0.04212583115779722
1225	50-51	-0.002121605188023068
1225	52-53	-0.04419767062812241
1225	54-55	0.06802400273726761
1225	56-57	-0.02917298766802645
1225	58-59	-0.014054481141151598
1225	60-61	0.017469166162712213
1225	62-63	-0.043850284437660036
1225	64-65	0.014682328769957564
1225	66-67	-0.07130661843855535
1225	68-69	0.020403891165052812
1225	70-71	-0.06147834908423988
1225	72-73	-0.01788024824960388
1225	74-75	-0.02634896887266791
1225	76-77	0.02070099582001461
1225	78-79	0.2023265800039198
1225	80-81	0.1308332201570792
1225	82-83	0.05758405039271253
1225	84-85	0.008758365067421892
1225	86-87	0.08226394134202053
1225	88-89	-0.011098029708733748
1225	90-91	-0.0015557578453027077
1225	92-93	-0.06308778408302373
1225	94-95	0.10150288898569215
1225	96-97	0.01808146554136414
1225	98-99	0.05544925392886313
1225	100-101	0.046448112434148925
1226	1	-0.020558081378201365
1226	2	0.011402282339677328
1226	3	-0.07065484732694216
1226	4	-0.05397051751803161
1226	5	-0.04856824159536188
1226	6	-0.07703949877424776
1226	7	-0.13996106358026594
1226	8	-0.0875829588487278
1226	9	-0.09943247356945051
1226	10-11	-0.1935450917337107
1226	12-13	-0.1639195410338985
1226	14-15	-0.09713667008008287
1226	16-17	-0.05150890154215659
1226	18-19	-0.07821689106006602
1226	20-21	-0.2612001060180873
1226	22-23	-0.11674692500676542
1226	24-25	0.05047166449715945
1226	26-27	-0.12583001084293244
1226	28-29	-0.16066327513002676
1226	30-31	-0.1554854537447241
1226	32-33	-0.2592838081979849
1226	34-35	-0.5055541064681108
1226	36-37	-0.508196423091853
1226	38-39	-0.4429010792963126
1226	40-41	-0.19544857302258123
1226	42-43	-0.04399942980737137
1226	44-45	-0.04555408409925832
1226	46-47	0.013342535001349631
1226	48-49	0.039206643707458966
1226	50-51	0.022879723706566324
1226	52-53	-0.06221213041248319
1226	54-55	0.06053988596764981
1226	56-57	-0.1386234215462352
1226	58-59	-0.06688336256000582
1226	60-61	-0.04558888136420336
1226	62-63	-0.121491097871683
1226	64-65	-0.11377867722911361
1226	66-67	-0.0671395342872998
1226	68-69	-0.06819856801906354
1226	70-71	-0.15050681894561535
1226	72-73	-0.14075210588429599
1226	74-75	-0.12828553285459066
1226	76-77	-0.11049444600097758
1226	78-79	0.08262666439460986
1226	80-81	0.03738899821427566
1226	82-83	0.0049787878290104
1226	84-85	0.029158131840546275
1226	86-87	0.0038859736146363844
1226	88-89	-0.013579563953996399
1226	90-91	-0.09505057774362768
1226	92-93	-0.026547387098702302
1226	94-95	0.0555718818999793
1226	96-97	-0.04320838777219649
1226	98-99	0.04915923126944932
1226	100-101	0.07002846492756021
1227	1	-0.0655730053773631
1227	2	0.07798507155343515
1227	3	-0.10198786477830168
1227	4	-0.11087968781411206
1227	5	0.002337505296466702
1227	6	-0.14853443566440205
1227	7	-0.16769682159150534
1227	8	-0.05024631942876567
1227	9	-0.02840493777057418
1227	10-11	-0.04643637841457604
1227	12-13	-0.0584424090306257
1227	14-15	-0.08845194275628643
1227	16-17	-0.030111670900645038
1227	18-19	-0.11429227883152748
1227	20-21	-0.20308049475166712
1227	22-23	-0.05392079639174341
1227	24-25	0.09094152090918328
1227	26-27	-0.10117829366915032
1227	28-29	-0.08922633113561318
1227	30-31	-0.17705744522323386
1227	32-33	-0.2366177368756439
1227	34-35	-0.43917066616865696
1227	36-37	-0.3974541880279787
1227	38-39	-0.29121819418468675
1227	40-41	-0.17162931506315005
1227	42-43	-0.021258540893498434
1227	44-45	-0.035317496524932324
1227	46-47	0.03591137275504508
1227	48-49	0.0632710366128677
1227	50-51	0.023838050920730325
1227	52-53	-0.07174223331897878
1227	54-55	0.0582367139381077
1227	56-57	-0.07106033470021345
1227	58-59	-0.008532397197321018
1227	60-61	-0.033913508668128145
1227	62-63	-0.03969263058694139
1227	64-65	0.06845442657739653
1227	66-67	0.029753208344814652
1227	68-69	0.041811795199286905
1227	70-71	-0.06582806689751663
1227	72-73	-0.1395319497902534
1227	74-75	-0.0893510921753844
1227	76-77	-0.07287719399858616
1227	78-79	0.13606523508624235
1227	80-81	0.023729628719408424
1227	82-83	0.07977652776772004
1227	84-85	0.008027042799582773
1227	86-87	0.05432547447850311
1227	88-89	0.013747844064361914
1227	90-91	-0.022436307015340162
1227	92-93	-0.013864385115013533
1227	94-95	0.10524696089516539
1227	96-97	0.018755048996503376
1227	98-99	0.11789344334589202
1227	100-101	0.13205797519214002
1228	1	-0.12699614881698196
1228	2	0.028549903079159833
1228	3	-0.11204052668276177
1228	4	-0.05895878675018196
1228	5	-0.06573466986237264
1228	6	-0.09867023565431765
1228	7	-0.2861426282594053
1228	8	-0.1990417527527626
1228	9	-0.09072963216238605
1228	10-11	-0.13733788384567447
1228	12-13	-0.19259170223423894
